20901,POS消费,地点12,文印中心,2014/09/01 01:05:17,0.5,196.11
20901,POS消费,地点815,开水,2015/06/02 10:20:02,0.01,65.85
20901,POS消费,地点105,食堂,2015/06/02 11:40:33,4.0,50.25
20901,POS消费,地点527,食堂,2015/06/02 11:42:13,4.6,61.25
20901,POS消费,地点286,食堂,2015/06/02 11:52:43,1.0,39.25
20901,POS消费,地点267,食堂,2015/06/02 11:52:52,10.0,40.25
20901,POS消费,地点2171,食堂,2015/06/02 13:06:38,7.0,54.25
20901,POS消费,地点629,开水,2015/06/02 15:30:00,0.01,39.24
20901,POS消费,地点304,超市,2015/06/02 21:19:34,12.1,27.14
20901,POS消费,地点2199,淋浴,2015/06/02 23:33:54,0.6,26.54
20901,POS消费,地点21,开水,2015/06/03 09:07:43,2.8,23.74
20901,POS消费,地点21,开水,2015/06/03 09:08:09,0.8,22.94
20901,POS消费,地点21,开水,2015/06/03 09:19:28,1.0,21.94
20901,POS消费,地点245,食堂,2015/06/03 17:56:32,1.5,6.84
20901,POS消费,地点2117,食堂,2015/06/03 19:11:15,1.8,20.14
20901,POS消费,地点2117,食堂,2015/06/03 19:11:24,5.8,14.34
20901,POS消费,地点2171,食堂,2015/06/03 19:17:49,6.0,8.34
20901,POS消费,地点839,食堂,2015/06/04 11:33:31,5.06,93.08
20901,POS消费,地点527,食堂,2015/06/04 11:38:21,5.6,98.14
20901,卡充值,,,2015/06/04 11:44:13,100.0,103.74
20901,POS消费,地点304,超市,2015/06/04 16:01:48,15.1,77.98
20901,POS消费,地点21,开水,2015/06/04 16:03:45,2.5,75.48
20901,POS消费,地点280,食堂,2015/06/04 18:45:56,4.8,62.68
20901,POS消费,地点217,食堂,2015/06/04 18:51:19,8.0,67.48
20901,POS消费,地点42,淋浴,2015/06/04 23:07:52,0.5,62.18
20901,卡充值,,,2015/06/05 17:48:48,200.0,262.18
20901,POS消费,地点266,食堂,2015/06/05 17:53:48,1.8,260.38
20901,POS消费,地点21,开水,2015/06/05 18:04:21,2.5,249.68
20901,POS消费,地点2031,食堂,2015/06/05 18:11:10,1.2,259.18
20901,POS消费,地点2171,食堂,2015/06/05 19:07:13,7.0,252.18
20901,POS消费,地点2199,淋浴,2015/06/05 20:57:32,0.5,249.18
20901,POS消费,地点629,开水,2015/06/05 23:06:38,0.01,249.17
20901,POS消费,地点21,开水,2015/06/06 08:47:20,2.9,246.27
20901,POS消费,地点91,校车,2015/06/06 08:47:37,0.7,245.57
20901,POS消费,地点996,图书馆,2015/06/06 16:48:57,7.5,238.07
20901,POS消费,地点1551,食堂,2015/06/06 18:33:10,0.6,227.47
20901,POS消费,地点114,食堂,2015/06/06 18:34:00,10.0,228.07
20901,POS消费,地点118,食堂,2015/06/06 19:01:34,10.3,217.17
20901,POS消费,地点2199,淋浴,2015/06/06 22:28:08,0.5,216.67
20901,POS消费,地点21,开水,2015/06/07 12:04:30,9.6,207.07
20901,POS消费,地点232,食堂,2015/06/07 12:05:30,2.7,204.37
20901,POS消费,地点192,超市,2015/06/07 16:10:15,6.5,197.87
20901,POS消费,地点91,校车,2015/06/08 08:27:13,2.9,194.37
20901,POS消费,地点527,食堂,2015/06/08 11:41:15,5.0,187.57
20901,POS消费,地点838,食堂,2015/06/08 11:49:56,7.0,180.57
20901,POS消费,地点2117,食堂,2015/06/08 12:59:35,1.8,192.57
20901,POS消费,地点839,食堂,2015/06/08 17:47:46,4.3,169.67
20901,POS消费,地点245,食堂,2015/06/08 17:55:08,1.2,168.47
20901,POS消费,地点1686,食堂,2015/06/08 17:59:06,3.0,173.97
20901,POS消费,地点2031,食堂,2015/06/08 18:18:54,3.6,176.97
20901,POS消费,地点214,超市,2015/06/08 22:08:24,3.5,164.97
20901,POS消费,地点2199,淋浴,2015/06/08 22:28:49,0.5,164.47
20901,POS消费,地点232,食堂,2015/06/09 08:30:28,3.7,160.77
20901,POS消费,地点527,食堂,2015/06/09 11:40:25,4.6,156.17
20901,POS消费,地点838,食堂,2015/06/09 11:49:42,6.0,150.17
20901,POS消费,地点844,食堂,2015/06/09 11:51:01,0.8,149.37
20901,POS消费,地点21,开水,2015/06/09 12:11:04,3.0,146.37
20901,POS消费,地点2199,淋浴,2015/06/10 00:23:50,0.5,145.87
20901,POS消费,地点232,食堂,2015/06/10 08:34:48,3.0,142.87
20901,POS消费,地点839,食堂,2015/06/10 11:38:32,3.24,132.93
20901,POS消费,地点527,食堂,2015/06/10 11:43:31,5.1,137.77
20901,POS消费,地点844,食堂,2015/06/10 11:52:19,1.6,136.17
20901,POS消费,地点629,开水,2015/06/10 15:34:25,0.01,132.92
20901,POS消费,地点2172,文印中心,2015/06/10 16:07:33,0.9,132.02
20901,POS消费,地点839,食堂,2015/06/10 17:55:20,3.78,122.64
20901,POS消费,地点268,食堂,2015/06/10 17:56:00,5.6,126.42
20901,POS消费,地点214,超市,2015/06/10 22:16:36,3.2,119.44
20901,POS消费,地点190,超市,2015/06/10 22:18:15,3.5,115.94
20901,POS消费,地点21,开水,2015/06/11 08:54:32,2.1,113.44
20901,POS消费,地点6,淋浴,2015/06/11 08:54:54,0.7,112.74
20901,POS消费,地点1542,校车,2015/06/11 09:59:56,4.0,108.74
20901,POS消费,地点91,校车,2015/06/11 11:31:26,6.4,102.34
20901,POS消费,地点91,校车,2015/06/11 11:33:15,5.0,97.34
20901,POS消费,地点21,开水,2015/06/11 11:33:49,1.5,95.84
20901,POS消费,地点2199,淋浴,2015/06/11 19:39:44,0.5,95.34
20901,POS消费,地点232,食堂,2015/06/12 08:40:58,2.0,93.34
20901,POS消费,地点21,开水,2015/06/12 08:41:25,0.7,92.64
20901,POS消费,地点42,淋浴,2015/06/12 12:38:51,0.6,92.04
20901,POS消费,地点2199,淋浴,2015/06/12 15:42:22,0.4,91.64
20901,POS消费,地点920,校车,2015/06/12 16:07:45,4.0,87.64
20901,POS消费,地点837,校车,2015/06/13 15:17:45,1.0,86.64
20901,POS消费,地点21,开水,2015/06/13 15:34:26,3.0,83.64
20901,卡充值,,,2015/06/14 14:13:02,200.0,283.24
20901,POS消费,地点21,开水,2015/06/14 14:14:15,3.0,280.24
20901,POS消费,地点629,开水,2015/06/14 17:30:00,0.01,280.23
20901,POS消费,地点91,校车,2015/06/14 18:05:20,6.5,273.73
20901,POS消费,地点232,食堂,2015/06/14 18:06:23,3.5,270.23
20901,POS消费,地点2199,淋浴,2015/06/14 23:47:57,0.5,269.73
20901,POS消费,地点214,超市,2015/06/15 09:22:20,3.5,266.23
20901,POS消费,地点190,超市,2015/06/15 09:23:27,5.7,260.53
20901,POS消费,地点268,食堂,2015/06/15 11:29:11,4.6,251.33
20901,POS消费,地点105,食堂,2015/06/15 11:31:45,6.0,245.33
20901,POS消费,地点1368,食堂,2015/06/15 11:44:04,5.6,239.73
20901,POS消费,地点1368,食堂,2015/06/15 11:45:21,6.4,233.33
20901,POS消费,地点2031,食堂,2015/06/15 12:05:06,4.6,255.93
20901,POS消费,地点2043,食堂,2015/06/15 13:07:23,2.9,230.43
20901,卡挂失,,,2015/06/15 14:43:53,0.0,0.0
20901,卡解挂,,,2015/06/16 08:56:20,0.0,0.0
20901,POS消费,地点21,开水,2015/06/16 08:58:07,3.0,227.43
20901,POS消费,地点21,开水,2015/06/16 09:07:40,1.0,226.43
20901,POS消费,地点83,食堂,2015/06/16 22:18:09,1.5,224.93
20901,POS消费,地点42,淋浴,2015/06/16 22:40:39,0.5,224.43
20901,POS消费,地点900,淋浴,2015/06/16 23:03:03,1.0,9.14
20901,POS消费,地点21,开水,2015/06/17 09:11:20,2.6,221.83
20901,POS消费,地点2172,文印中心,2015/06/17 14:55:25,0.15,221.68
20901,POS消费,地点268,食堂,2015/06/17 17:30:36,8.6,213.08
20901,POS消费,地点2151,食堂,2015/06/17 18:05:28,1.5,211.58
20901,POS消费,地点26,图书馆,2015/06/17 21:31:15,8.0,203.58
20901,POS消费,地点42,淋浴,2015/06/17 23:43:40,0.5,203.08
20901,POS消费,地点21,开水,2015/06/18 11:37:22,1.8,201.28
20901,POS消费,地点21,开水,2015/06/18 11:38:03,2.2,199.08
20901,POS消费,地点91,校车,2015/06/18 11:39:50,3.9,195.18
20901,POS消费,地点21,开水,2015/06/18 11:48:16,3.0,192.18
20901,POS消费,地点26,图书馆,2015/06/18 11:50:52,10.2,181.98
20901,POS消费,地点274,超市,2015/06/18 19:48:43,7.7,174.28
20901,POS消费,地点42,淋浴,2015/06/19 00:13:28,0.5,173.78
20901,POS消费,地点214,超市,2015/06/19 09:11:41,4.5,169.28
20901,POS消费,地点12,文印中心,2015/06/19 17:28:37,11.0,158.28
20901,POS消费,地点277,食堂,2015/06/19 17:32:46,4.8,153.48
20901,POS消费,地点2199,淋浴,2015/06/19 22:32:24,0.5,152.98
20901,POS消费,地点247,食堂,2015/06/20 12:38:49,10.0,142.98
20901,POS消费,地点21,开水,2015/06/20 12:55:02,3.0,139.98
20901,POS消费,地点2199,淋浴,2015/06/20 22:48:29,0.5,139.48
20901,POS消费,地点1155,食堂,2015/06/21 09:50:18,4.5,134.98
20901,POS消费,地点1155,食堂,2015/06/21 09:50:23,1.8,133.18
20901,POS消费,地点70,食堂,2015/06/21 18:46:23,9.0,124.18
20901,POS消费,地点280,食堂,2015/06/21 18:49:01,2.0,122.18
20901,POS消费,地点26,图书馆,2015/06/21 22:04:59,3.9,118.28
20901,POS消费,地点26,图书馆,2015/06/21 22:05:51,17.4,100.88
20901,POS消费,地点42,淋浴,2015/06/22 00:07:49,0.4,100.48
20901,POS消费,地点1155,食堂,2015/06/22 08:18:00,6.7,93.78
20901,POS消费,地点256,食堂,2015/06/22 18:34:44,8.2,85.58
20901,POS消费,地点2199,淋浴,2015/06/22 22:53:31,0.5,85.08
20901,POS消费,地点21,开水,2015/06/23 08:23:14,3.5,81.58
20901,POS消费,地点21,开水,2015/06/23 11:45:37,7.9,73.68
20901,POS消费,地点21,开水,2015/06/23 11:47:32,1.0,72.68
20901,POS消费,地点21,开水,2015/06/23 12:07:57,2.0,70.68
20901,POS消费,地点2172,文印中心,2015/06/23 15:16:25,3.6,67.08
20901,POS消费,地点2172,文印中心,2015/06/23 15:29:47,23.1,43.98
20901,卡充值,,,2015/06/23 15:31:20,100.0,143.98
20901,POS消费,地点21,开水,2015/06/23 17:46:47,7.2,136.78
20901,POS消费,地点21,开水,2015/06/23 17:48:24,1.2,135.58
20901,POS消费,地点21,开水,2015/06/23 17:48:39,1.5,134.08
20901,POS消费,地点21,开水,2015/06/23 17:48:56,1.6,132.48
20901,POS消费,地点21,开水,2015/06/23 17:49:42,1.28,131.2
20901,POS消费,地点21,开水,2015/06/23 17:50:00,1.5,129.7
20901,POS消费,地点91,校车,2015/06/23 17:51:24,7.6,122.1
20901,POS消费,地点2199,淋浴,2015/06/23 19:08:01,0.6,121.5
20901,POS消费,地点250,食堂,2015/06/24 12:11:38,14.0,107.5
20901,POS消费,地点21,开水,2015/06/24 12:29:44,3.0,104.5
20901,POS消费,地点21,开水,2015/06/24 18:19:47,4.6,99.9
20901,POS消费,地点91,校车,2015/06/24 18:20:58,5.4,94.5
20901,POS消费,地点2199,淋浴,2015/06/24 19:48:07,0.5,94.0
20901,POS消费,地点21,开水,2015/06/25 08:32:03,4.8,89.2
20901,POS消费,地点21,开水,2015/06/25 11:51:36,3.3,85.9
20901,POS消费,地点91,校车,2015/06/25 11:55:31,3.9,82.0
20901,POS消费,地点91,校车,2015/06/25 11:56:36,1.2,80.8
20901,POS消费,地点21,开水,2015/06/25 12:07:54,3.0,77.8
20901,POS消费,地点2199,淋浴,2015/06/25 20:14:54,0.5,77.3
20901,POS消费,地点1155,食堂,2015/06/26 08:23:50,5.5,71.8
20901,POS消费,地点838,食堂,2015/06/26 11:38:10,7.0,63.0
20901,POS消费,地点2117,食堂,2015/06/26 12:52:16,1.8,70.0
20901,POS消费,地点996,图书馆,2015/06/26 17:03:44,2.4,60.6
20901,POS消费,地点996,图书馆,2015/06/26 19:19:54,7.3,53.3
20901,POS消费,地点996,图书馆,2015/06/26 19:20:15,5.0,48.3
20901,POS消费,地点42,淋浴,2015/06/27 00:17:49,0.4,47.9
20901,POS消费,地点91,校车,2015/06/27 09:08:43,0.7,47.2
20901,POS消费,地点21,开水,2015/06/27 09:09:42,1.4,45.8
20901,卡充值,,,2015/06/27 09:17:40,200.0,245.8
20901,POS消费,地点2172,文印中心,2015/06/27 11:13:11,1.95,243.85
20901,POS消费,地点27,教务处,2015/06/27 11:18:04,25.0,218.85
20901,POS消费,地点1313,洗衣房,2015/06/27 12:48:48,-3.54,218.79
20901,POS消费,地点1313,洗衣房,2015/06/27 12:48:48,3.6,215.25
20901,POS消费,地点996,图书馆,2015/06/27 16:01:07,4.0,214.79
20901,POS消费,地点256,食堂,2015/06/27 17:58:49,8.0,206.79
20901,POS消费,地点280,食堂,2015/06/27 17:59:03,2.7,204.09
20901,POS消费,地点280,食堂,2015/06/27 17:59:33,3.5,200.59
20901,POS消费,地点2199,淋浴,2015/06/27 21:28:41,0.5,200.09
20901,POS消费,地点21,开水,2015/06/28 08:14:25,2.5,197.59
20901,POS消费,地点70,食堂,2015/06/28 12:19:43,7.0,190.59
20901,POS消费,地点1036,食堂,2015/06/28 12:24:07,1.8,186.69
20901,POS消费,地点1036,食堂,2015/06/28 12:24:17,3.0,183.69
20901,POS消费,地点280,食堂,2015/06/28 12:24:43,2.1,188.49
20901,POS消费,地点247,食堂,2015/06/28 18:12:25,10.0,173.69
20901,POS消费,地点2199,淋浴,2015/06/28 22:57:05,0.4,173.29
20901,POS消费,地点21,开水,2015/06/29 08:33:02,0.7,172.59
20901,POS消费,地点21,开水,2015/06/29 08:34:04,1.4,171.19
20901,POS消费,地点2172,文印中心,2015/06/29 15:01:36,2.8,168.39
20901,POS消费,地点70,食堂,2015/06/29 18:18:29,5.0,163.39
20901,POS消费,地点280,食堂,2015/06/29 18:20:22,3.6,159.79
20901,POS消费,地点26,图书馆,2015/06/29 21:12:40,3.5,156.29
20901,POS消费,地点232,食堂,2015/06/30 08:42:57,3.7,151.99
20901,POS消费,地点247,食堂,2015/06/30 12:35:58,10.0,141.99
20901,POS消费,地点21,开水,2015/06/30 12:45:56,3.0,138.99
20901,POS消费,地点631,淋浴,2015/06/30 17:10:02,0.6,155.69
20901,POS消费,地点1551,食堂,2015/06/30 17:57:41,0.6,128.39
20901,POS消费,地点114,食堂,2015/06/30 17:57:59,10.0,128.99
20901,POS消费,地点304,超市,2015/06/30 22:02:24,8.0,120.39
20901,POS消费,地点631,淋浴,2015/06/30 23:18:57,0.5,119.89
20901,POS消费,地点248,超市,2015/07/01 08:01:33,0.7,119.19
20901,POS消费,地点21,开水,2015/07/01 08:02:50,4.0,115.19
20901,POS消费,地点280,食堂,2015/07/01 18:06:35,2.7,104.49
20901,POS消费,地点256,食堂,2015/07/01 18:06:56,8.0,107.19
20901,POS消费,地点2199,淋浴,2015/07/01 23:11:27,0.4,104.09
20901,POS消费,地点21,开水,2015/07/02 08:34:15,3.8,100.29
20901,POS消费,地点91,校车,2015/07/02 12:03:40,10.9,89.39
20901,POS消费,地点91,校车,2015/07/02 12:04:04,1.5,87.89
20901,POS消费,地点2172,文印中心,2015/07/02 15:43:57,0.75,87.14
20901,POS消费,地点203,食堂,2015/07/02 18:02:18,10.0,77.14
20901,POS消费,地点171,食堂,2015/07/02 18:04:12,1.0,76.14
20901,POS消费,地点2172,文印中心,2015/07/02 18:26:14,2.4,73.74
20901,POS消费,地点21,开水,2015/07/02 21:56:30,3.0,70.74
20901,POS消费,地点232,食堂,2015/07/03 08:04:24,4.8,65.38
20901,POS消费,地点2172,文印中心,2015/07/03 11:53:49,26.85,38.53
20901,POS消费,地点1313,洗衣房,2015/07/03 13:59:11,3.6,66.64
20901,POS消费,地点1313,洗衣房,2015/07/03 13:59:13,-3.54,70.18
20901,POS消费,地点2199,淋浴,2015/07/03 14:03:06,0.5,70.24
20901,POS消费,地点268,食堂,2015/07/03 17:36:58,4.0,232.73
20901,卡充值,,,2015/07/03 17:47:41,200.0,238.53
20901,POS消费,地点266,食堂,2015/07/03 17:54:15,1.8,236.73
20901,POS消费,地点266,食堂,2015/07/03 17:54:51,1.5,231.23
20901,POS消费,地点167,食堂,2015/07/03 18:08:14,8.9,222.33
20901,POS消费,地点2199,淋浴,2015/07/03 21:46:42,0.5,221.83
20901,POS消费,地点21,开水,2015/07/04 08:23:20,2.4,219.43
20901,POS消费,地点91,校车,2015/07/04 08:23:26,0.7,218.73
20901,POS消费,地点91,校车,2015/07/04 12:25:22,10.9,207.83
20901,POS消费,地点91,校车,2015/07/04 12:27:00,1.8,206.03
20901,POS消费,地点21,开水,2015/07/04 12:35:05,3.5,202.53
20901,POS消费,地点1551,食堂,2015/07/04 17:41:09,0.6,191.93
20901,POS消费,地点114,食堂,2015/07/04 17:41:49,10.0,192.53
20901,POS消费,地点2199,淋浴,2015/07/04 21:51:50,0.6,191.33
20901,POS消费,地点21,开水,2015/07/05 09:00:58,3.1,188.23
20901,POS消费,地点245,食堂,2015/07/05 11:49:59,1.2,179.03
20901,POS消费,地点286,食堂,2015/07/05 11:57:29,1.0,187.23
20901,POS消费,地点267,食堂,2015/07/05 11:57:51,7.0,180.23
20901,POS消费,地点219,超市,2015/07/05 20:57:21,5.0,174.03
20901,POS消费,地点2199,淋浴,2015/07/05 21:26:53,0.7,173.33
20901,POS消费,地点21,开水,2015/07/06 08:30:03,6.0,167.33
20901,POS消费,地点248,超市,2015/07/06 08:30:13,0.7,166.63
20901,POS消费,地点70,食堂,2015/07/06 17:52:33,5.0,161.63
20901,POS消费,地点1036,食堂,2015/07/06 17:55:59,2.0,156.03
20901,POS消费,地点280,食堂,2015/07/06 17:56:51,3.6,158.03
20901,POS消费,地点21,开水,2015/07/07 09:18:30,4.6,150.73
20901,POS消费,地点21,开水,2015/07/07 09:18:44,1.75,148.98
20901,POS消费,地点548,淋浴,2015/07/07 11:01:00,0.7,155.33
20901,POS消费,地点306,食堂,2015/07/07 17:39:58,6.5,142.48
20901,POS消费,地点171,食堂,2015/07/07 17:41:41,1.0,141.48
20901,POS消费,地点88,食堂,2015/07/07 17:43:34,3.65,137.83
20901,POS消费,地点2199,淋浴,2015/07/07 18:24:16,0.4,137.43
20901,POS消费,地点21,开水,2015/07/08 09:09:35,1.3,136.13
20901,POS消费,地点21,开水,2015/07/08 09:09:51,0.7,135.43
20901,POS消费,地点232,食堂,2015/07/08 12:18:12,11.0,124.43
20901,POS消费,地点996,图书馆,2015/07/08 17:07:17,5.0,119.43
20901,POS消费,地点70,食堂,2015/07/08 18:21:51,5.0,114.43
20901,POS消费,地点1036,食堂,2015/07/08 18:26:13,0.6,110.83
20901,POS消费,地点280,食堂,2015/07/08 18:26:41,3.0,111.43
20901,POS消费,地点21,开水,2015/07/08 18:46:00,3.0,107.83
20901,POS消费,地点2199,淋浴,2015/07/08 21:22:43,0.5,107.33
20901,POS消费,地点21,开水,2015/07/09 08:30:23,4.0,103.33
20901,POS消费,地点247,食堂,2015/07/09 11:42:20,15.0,88.33
20901,POS消费,地点21,开水,2015/07/09 11:59:07,3.0,85.33
20901,POS消费,地点2199,淋浴,2015/07/09 23:34:51,0.4,84.93
20901,POS消费,地点21,开水,2015/07/10 09:00:24,2.25,82.68
20901,POS消费,地点1098,文印中心,2015/07/10 15:42:47,0.9,81.78
20901,POS消费,地点2199,淋浴,2015/07/11 00:11:34,0.5,81.28
20901,POS消费,地点21,开水,2015/07/11 08:29:02,2.9,78.38
20901,POS消费,地点275,食堂,2015/07/11 12:19:12,10.0,68.38
20901,POS消费,地点1036,食堂,2015/07/11 12:28:55,2.5,65.88
20901,POS消费,地点245,食堂,2015/07/11 17:42:13,1.2,55.58
20901,POS消费,地点1686,食堂,2015/07/11 17:50:45,6.0,49.58
20901,POS消费,地点266,食堂,2015/07/11 17:52:45,1.8,64.08
20901,POS消费,地点266,食堂,2015/07/11 17:52:55,1.8,62.28
20901,POS消费,地点2043,食堂,2015/07/11 19:05:46,5.5,56.78
20901,POS消费,地点26,图书馆,2015/07/11 20:42:29,10.7,35.88
20901,POS消费,地点2199,淋浴,2015/07/11 23:15:30,0.6,35.28
20901,POS消费,地点21,开水,2015/07/12 08:02:08,2.5,32.78
20901,POS消费,地点190,超市,2015/07/12 08:45:34,6.5,26.28
20901,POS消费,地点304,超市,2015/07/16 21:57:51,4.9,21.38
20901,POS消费,地点2199,淋浴,2015/07/16 22:34:44,0.5,20.88
20901,卡充值,,,2015/07/17 10:33:36,200.0,220.88
20901,POS消费,地点21,开水,2015/07/17 17:38:58,3.0,217.88
20901,POS消费,地点1551,食堂,2015/07/17 17:43:41,0.6,207.28
20901,POS消费,地点114,食堂,2015/07/17 17:44:32,10.0,207.88
20901,POS消费,地点1155,食堂,2015/07/17 18:08:22,4.5,202.78
20901,POS消费,地点2199,淋浴,2015/07/17 20:52:17,0.3,202.48
20901,POS消费,地点2199,淋浴,2015/07/17 22:43:11,1.0,201.48
20901,POS消费,地点2199,淋浴,2015/07/17 22:49:10,0.3,201.18
20901,POS消费,地点21,开水,2015/07/18 08:45:32,2.9,198.28
20901,POS消费,地点21,开水,2015/07/18 11:55:17,10.6,187.68
20901,POS消费,地点21,开水,2015/07/18 12:21:24,2.5,185.18
20901,POS消费,地点1551,食堂,2015/07/18 18:14:25,0.6,174.58
20901,POS消费,地点114,食堂,2015/07/18 18:15:36,10.0,175.18
20901,POS消费,地点996,图书馆,2015/07/18 20:19:40,4.0,170.58
20901,POS消费,地点2199,淋浴,2015/07/18 22:20:38,0.6,169.98
20901,POS消费,地点21,开水,2015/07/19 11:51:21,3.0,166.98
20901,POS消费,地点21,开水,2015/07/19 11:52:57,7.5,159.48
20901,POS消费,地点21,开水,2015/07/19 11:53:31,1.8,157.68
20901,POS消费,地点21,开水,2015/07/19 17:06:57,10.27,147.41
20901,POS消费,地点219,超市,2015/07/19 20:05:59,5.0,142.41
20901,POS消费,地点70,食堂,2015/07/19 20:16:12,5.0,137.41
20901,POS消费,地点256,食堂,2015/07/19 20:20:16,2.6,134.81
20901,POS消费,地点2199,淋浴,2015/07/20 00:36:32,0.4,134.41
20901,POS消费,地点21,开水,2015/07/20 11:59:27,7.1,127.31
20901,POS消费,地点91,校车,2015/07/20 12:02:03,6.2,121.11
20901,POS消费,地点21,开水,2015/07/20 12:24:20,6.19,114.92
20901,POS消费,地点1961,超市,2015/07/20 16:56:06,4.5,110.42
20901,POS消费,地点219,超市,2015/07/20 18:06:10,9.0,101.42
20901,POS消费,地点247,食堂,2015/07/20 18:20:30,10.0,91.42
20901,POS消费,地点238,食堂,2015/07/20 18:21:14,0.6,80.82
20901,POS消费,地点114,食堂,2015/07/20 18:23:21,10.0,81.42
20901,POS消费,地点2199,淋浴,2015/07/20 20:29:27,0.4,80.42
20901,POS消费,地点21,开水,2015/07/21 09:05:08,3.25,77.17
20901,POS消费,地点2199,淋浴,2015/07/21 16:06:30,0.4,76.77
20901,POS消费,地点238,食堂,2015/07/21 17:58:46,0.6,66.17
20901,POS消费,地点114,食堂,2015/07/21 17:59:07,10.0,66.77
20901,POS消费,地点21,开水,2015/07/22 08:38:36,4.2,61.97
20901,POS消费,地点70,食堂,2015/07/22 12:00:22,3.0,50.97
20901,POS消费,地点217,食堂,2015/07/22 12:10:42,8.0,53.97
20901,POS消费,地点26,图书馆,2015/07/22 16:30:21,5.8,45.17
20901,POS消费,地点2199,淋浴,2015/07/22 19:58:43,0.4,44.77
20901,POS消费,地点268,食堂,2015/07/23 11:57:33,4.0,37.47
20901,POS消费,地点266,食堂,2015/07/23 12:09:53,3.3,41.47
20901,POS消费,地点841,食堂,2015/07/23 12:26:31,1.8,35.67
20901,POS消费,地点2199,淋浴,2015/07/24 17:55:07,0.5,35.17
20901,POS消费,地点2199,淋浴,2015/07/25 13:50:14,0.5,34.67
20901,POS消费,地点70,食堂,2015/07/25 17:29:01,5.0,29.67
20901,POS消费,地点280,食堂,2015/07/25 17:31:49,4.0,25.67
20901,POS消费,地点21,开水,2015/08/28 09:14:29,3.9,21.77
20901,卡充值,,,2015/08/28 09:16:24,500.0,521.77
20901,POS消费,地点1961,超市,2015/08/28 09:42:22,40.4,481.37
20901,POS消费,地点27,教务处,2015/08/28 12:28:24,15.5,465.87
20901,POS消费,地点326,洗衣房,2015/08/28 13:02:28,7.0,458.87
20901,POS消费,地点26,图书馆,2015/08/28 13:16:27,11.5,447.37
20901,POS消费,地点12,文印中心,2015/08/28 18:17:02,7.0,440.37
20901,POS消费,地点12,文印中心,2015/08/28 18:19:08,4.4,435.97
20901,POS消费,地点21,开水,2015/08/28 18:49:18,3.0,432.97
20901,POS消费,地点21,开水,2015/08/29 11:58:02,1.8,431.17
20901,POS消费,地点21,开水,2015/08/29 11:58:06,2.0,429.17
20901,POS消费,地点91,校车,2015/08/29 12:00:17,5.0,424.17
20901,POS消费,地点91,校车,2015/08/29 12:00:51,5.4,418.77
20901,POS消费,地点26,图书馆,2015/08/29 22:25:42,3.2,415.57
20901,POS消费,地点21,开水,2015/08/30 09:17:40,3.0,412.57
20901,POS消费,地点91,校车,2015/08/30 11:38:17,10.9,401.67
20901,POS消费,地点27,教务处,2015/08/30 17:36:32,8.0,393.67
20901,POS消费,地点27,教务处,2015/08/30 17:38:26,4.8,388.87
20901,POS消费,地点6,淋浴,2015/08/30 17:57:37,1.8,387.07
20901,POS消费,地点21,开水,2015/08/31 08:55:41,2.9,384.17
20901,POS消费,地点27,教务处,2015/08/31 11:49:21,8.0,376.17
20901,POS消费,地点27,教务处,2015/08/31 11:51:09,4.7,371.47
20901,POS消费,地点232,食堂,2015/08/31 17:38:36,6.6,364.87
20901,POS消费,地点91,校车,2015/08/31 17:49:25,4.7,360.17
20901,POS消费,地点118,食堂,2015/08/31 22:16:09,2.5,357.67
